baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
2691.95165355914,0.00727315477806852,0.0853445069756551,0.940995765452155,0.967271328595605,ENSG00000175274,TP53I11,Unchanged
281.475007716741,-0.16271198919445,0.146896020216206,0.248101718453188,0.417488086897638,ENSG00000064199,SPA17,Unchanged
37342.3848924216,0.857289300391426,0.0841514256298087,7.30345181939772e-25,2.00717961053133e-23,ENSG00000135373,EHF,Unchanged
24.5266078174717,-0.259281136593659,0.343246388307155,0.357193482366169,0.536460819772651,ENSG00000286264,LOC114841035,Unchanged
292.679076156747,1.10708926851577,0.139026571044658,3.44226109750106e-16,5.57733656300331e-15,ENSG00000110031,LPXN,Upregulated
37.7647270150126,0.450721135984497,0.326089979731473,0.101907298130139,0.21408722335142,ENSG00000177098,SCN4B,Unchanged
16353.5744661384,0.242203618857878,0.077722995822974,0.00156301547408937,0.00598645024507302,ENSG00000129083,COPB1,Unchanged
5043.5913616707,0.306294863645002,0.136982932289175,0.0221394634143985,0.0610928473023535,ENSG00000060749,QSER1,Unchanged
11851.7193362088,-0.653338746619429,0.0891444623686744,1.07330247296896e-13,1.43217720257622e-12,ENSG00000149782,PLCB3,Unchanged
1955.2400012871,-0.056902127763553,0.099609996038971,0.560255266709559,0.717783143576223,ENSG00000074266,EED,Unchanged
62.9281406312291,-0.0456792237579718,0.255150526097758,0.842628793816962,0.911528203642108,ENSG00000254783,LOC100289518,Unchanged
10.5136431813349,0.0986907290650775,0.448085989959188,0.747411484250513,0.855395541424185,ENSG00000255222,NA,Unchanged
6.33737085861197,-0.267576257903693,0.54514472997392,0.358143875239517,0.537304826882223,ENSG00000239856,RN7SL225P,Unchanged
37.9729709433804,-0.367747941452023,0.339424715682956,0.189302852846751,0.343368049590739,ENSG00000149201,CCDC81,Unchanged
3.64755041859837,0.140617373821118,0.544074069738771,0.580975724657494,0.733851275840054,ENSG00000278989,NA,Unchanged
426.916390572757,0.0451090035513293,0.130609947035094,0.727873563334304,0.842738174971597,ENSG00000086848,ALG9,Unchanged
2.28367083545833,3.02315918156468,2.72839511549358,0.00447996289125467,0.0152653482527726,ENSG00000254450,NA,Upregulated
2.9410667388315,0.0794791616938047,0.55053476602493,0.709200870607074,0.830257706226255,ENSG00000254949,NA,Unchanged
196.407715557178,-0.584015605945525,0.180988083392263,0.000710726892848566,0.00294207258300244,ENSG00000255561,FDXACB1,Unchanged
1612.02910980264,-0.185014289797657,0.0828455007876151,0.0245152702109081,0.0666297548695814,ENSG00000137720,CFAP68,Unchanged
3.37523789334438,0.0937177391892366,0.526183964847987,0.713356326596901,0.832959928485176,ENSG00000176343,NA,Unchanged
183.356326319718,3.67112584542366,0.290099055518852,1.48561910302212e-37,6.83117293645864e-36,ENSG00000133321,PLAAT4,Upregulated
12.3315337665921,0.309433256512491,0.494295679226853,0.329785003121612,0.507857177006675,ENSG00000133328,PLAAT2,Unchanged
8114.62379143866,0.85371168209325,0.069434169806899,1.24889692783988e-34,5.12510866592783e-33,ENSG00000184743,ATL3,Unchanged
25.7214512858626,0.540883809049944,0.39206302323765,0.0822213766850682,0.181036442801935,ENSG00000270269,NA,Unchanged
17.6378782258192,0.795996066328935,0.47658152297696,0.0271555343832421,0.0726576874588374,ENSG00000256789,NA,Unchanged
8298.09421952291,0.0869188390873711,0.0724897650227289,0.269168260989959,0.442291776647426,ENSG00000133318,RTN3,Unchanged
7.20547028079256,0.352416491970869,0.559124090240528,0.261218329341363,0.432764925416752,ENSG00000271100,NA,Unchanged
2747.41275479215,-0.455515158166095,0.0875498914416281,1.29483747431582e-07,9.54637115474372e-07,ENSG00000188070,ZFTA,Unchanged
5152.22957757664,-0.573803345461317,0.108084456391892,6.11210454318053e-08,4.69576800224146e-07,ENSG00000168005,SPINDOC,Unchanged
9.78137948917426,-0.0296761457764602,0.436947802539903,0.916453695443567,0.953842144198108,ENSG00000234106,SRP14P2,Unchanged
2743.35780796782,-0.493256356680117,0.10102790221744,6.46788979644932e-07,4.35199581176167e-06,ENSG00000166788,SAAL1,Unchanged
23.2672600398827,3.37388129587303,0.692225467589999,1.95582594104348e-07,1.41063361756903e-06,ENSG00000134339,SAA2,Upregulated
16.0940314549674,-0.258461476427818,0.396728517646598,0.388978988991585,0.56814952940257,ENSG00000212789,NA,Unchanged
2.13337586328284,0.0591567811487938,0.564488947512482,0.745595843580687,0.8542054636547,ENSG00000255146,NA,Unchanged
1.86839452654325,0.143136025371965,0.576258399508648,0.47893696427918,0.649775288768896,ENSG00000242208,RPL5P29,Unchanged
185.323344988328,0.708767032850516,0.197730321067163,0.000145813345838909,0.000692798087893083,ENSG00000185522,LMNTD2,Unchanged
52.311579127081,0.797945291455482,0.321071137503476,0.00431876983920021,0.0147737083865644,ENSG00000254815,LMNTD2-AS1,Unchanged
2521.29394167066,0.620998513102055,0.11466480097385,3.25522983058329e-08,2.58356144263769e-07,ENSG00000099849,RASSF7,Unchanged
3.27758294337611,0.0572904357100294,0.513370787695792,0.830961467562148,0.904999172049855,ENSG00000199038,MIR210,Unchanged
6433.36142896341,-0.287422645932047,0.111379905543235,0.00806283689473486,0.0255077303285975,ENSG00000070047,PHRF1,Unchanged
60.1045482770773,-0.706219109571968,0.298957206342772,0.00708634012569502,0.0227832080024161,ENSG00000099834,CDHR5,Unchanged
3.03001360644356,0.254121139194792,0.584828983360312,0.328956755748607,0.507059755062229,ENSG00000070031,SCT,Unchanged
13.9821925351823,-0.116200772153837,0.462818436361253,0.688597238147676,0.815610250428652,ENSG00000069696,DRD4,Unchanged
41.6195377272352,-0.906108105065755,0.318895420329926,0.00122339631028263,0.00480714097586377,ENSG00000288675,PANO1,Unchanged
30.109737920007,0.479007025236697,0.327527525839045,0.0829364328134482,0.182272384017852,ENSG00000254991,NA,Unchanged
4.90174600427165,2.72173554375475,1.66830895721171,0.00561029677905241,0.01859898817197,ENSG00000255400,LINC02989,Upregulated
4142.60049144352,0.948134921433982,0.0846054618398089,1.04174550227034e-29,3.52188481974267e-28,ENSG00000197702,PARVA,Unchanged
2.69956962951989,0.311986582580136,0.641830935956163,0.200908216550088,0.358692663616854,ENSG00000254847,NA,Unchanged
2.39543533767176,-0.055571651367476,0.536794726537877,0.80139161612442,0.888530195855556,ENSG00000208009,MIR130A,Unchanged
1800.64612469738,-0.175586659879634,0.104308552017584,0.0832105177712683,0.182753769481896,ENSG00000162222,TTC9C,Unchanged
905.853315580427,-0.112790758283336,0.111412439573177,0.295679438558319,0.472026432039702,ENSG00000185670,ZBTB3,Unchanged
3808.90444690376,-0.457300534181282,0.107802249224305,1.58882963542867e-05,8.8029965064413e-05,ENSG00000168002,POLR2G,Unchanged
7.20207063093139,0.13456206722584,0.494104583587428,0.637189654427116,0.777710373764169,ENSG00000267811,NA,Unchanged
1383.49778627306,-0.204861924427221,0.104025685897598,0.0458599436903556,0.11258740787119,ENSG00000162227,TAF6L,Unchanged
1174.2695957786,-0.419739492845496,0.111543639803548,0.00012179046931432,0.000587606712798448,ENSG00000168569,TMEM223,Unchanged
29.8906285478646,-0.0656432836737922,0.32958782593657,0.80636191275379,0.891069066948096,ENSG00000269176,NA,Unchanged
1506.32983165958,-0.145035486300345,0.103952791581242,0.157400795527478,0.299541704133686,ENSG00000185475,TMEM179B,Unchanged
3483.858835607,-0.200529856691813,0.0854082216174772,0.0154959816507929,0.0450443126542925,ENSG00000162231,NXF1,Unchanged
7.33368176464325,0.423870577674069,0.547770843249327,0.203919025129251,0.362924097175083,ENSG00000274066,MIR6514,Unchanged
10.5164185420751,-0.377154313282284,0.466749982059413,0.238734849911084,0.405928721239337,ENSG00000269463,NA,Unchanged
16.692194259482,-0.551735943458663,0.423528501035771,0.0857614887586269,0.186946530879688,ENSG00000252361,RNU6-118P,Unchanged
15.2928719868594,-0.736229989062163,0.480215626527728,0.0381930126266512,0.0966661451697944,ENSG00000256690,STX5-DT,Unchanged
3.08453970299423,0.109805552884526,0.558670107554945,0.600662551796601,0.750071317877655,ENSG00000283268,TEX54,Unchanged
37.8182091725768,1.2103779910186,0.410785145170703,0.00054940548029328,0.00232293842845856,ENSG00000254602,MIR130AHG,Upregulated
147.374735004798,0.495967330353733,0.190243325148679,0.00572899178709741,0.0189288214908287,ENSG00000166793,YPEL4,Unchanged
8889.32150113636,-0.101791539547747,0.0736631297145597,0.172728997142377,0.320727606321488,ENSG00000156599,ZDHHC5,Unchanged
2645.87092086259,-0.342173985076631,0.103490091882434,0.000741428308469906,0.003058863975754,ENSG00000175581,MRPL48,Unchanged
13.625495289919,0.653979012237015,0.509608376377588,0.0676793360356956,0.154904259017515,ENSG00000199975,NA,Unchanged
4.14135680354603,0.111518744492664,0.507167984118871,0.687773997672774,0.814931985593894,ENSG00000256681,NA,Unchanged
3366.01704396315,-0.785497853967688,0.116092970784261,4.91538237982226e-12,5.70579649047969e-11,ENSG00000181924,COA4,Unchanged
814.23796008605,0.355907579076398,0.122564294162706,0.00303067479697024,0.0108072365826654,ENSG00000175575,PAAF1,Unchanged
5.21773427581035,0.118027129851055,0.496301127441841,0.678512495019083,0.80860787335086,ENSG00000256898,NA,Unchanged
12.5248286503258,2.0185767710534,0.697995099519023,0.000376268562457263,0.0016471176166955,ENSG00000187726,DNAJB13,Upregulated
2.97848414698697,-0.202388124963208,0.563278701196118,0.412270735956343,0.590668745167212,ENSG00000255847,NA,Unchanged
9.58614037444444,0.15543680360941,0.476467209093221,0.602733049003981,0.751810255824647,ENSG00000287425,NA,Unchanged
4.24470018937292,-0.0249511043403246,0.507763564789833,0.919017030646418,0.955272438098576,ENSG00000256189,NA,Unchanged
3.96458342400259,0.235781683756709,0.56854825292903,0.377071726332477,0.556373521889419,ENSG00000256723,LOC100421622,Unchanged
92.3763355782528,0.868907701794233,0.248433152649024,0.000145201431348413,0.000690424279480945,ENSG00000175564,UCP3,Unchanged
6.13061611593967,0.639224874067069,0.729922822827365,0.0851997463133803,0.186002918251983,ENSG00000256098,NA,Unchanged
8278.35775116249,1.05504615057976,0.0913432654280721,1.81164530492492e-31,6.6311810891072e-30,ENSG00000214517,PPME1,Upregulated
5.44716218059382,0.612030207275415,0.753236511706875,0.0896600387777571,0.193500853369483,ENSG00000284736,RNA5SP343,Unchanged
56.9522774747093,1.59824208462601,0.375258637664242,2.43467254776109e-06,1.52449441556244e-05,ENSG00000280269,NA,Upregulated
10.701239768684,0.56408850686209,0.53565665774684,0.111401734201555,0.229587570535566,ENSG00000206913,LOC124902824,Unchanged
12.6495870590131,0.552797986348863,0.561247570254877,0.11937022522581,0.242176247083334,ENSG00000151704,KCNJ1,Unchanged
228.276295124584,0.540751235526084,0.156023151609244,0.000311544821401567,0.0013868611853821,ENSG00000175482,POLD4,Unchanged
13.8157917901028,-0.572141100126654,0.467757663948626,0.0917012620172403,0.196971415483331,ENSG00000274251,NA,Unchanged
2.75697706900143,0.388664390941489,0.712138815804804,0.115983664049321,0.236868950711948,ENSG00000201684,RN7SKP239,Unchanged
533.938847003307,1.03567768927809,0.117676517013418,3.53201600777386e-19,7.03415713509803e-18,ENSG00000175505,CLCF1,Upregulated
21.1274028170936,-0.364189580315907,0.381979093443497,0.222990083183648,0.386784105099997,ENSG00000275484,NA,Unchanged
3.09968432247564,-0.0860484723910977,0.537802039192908,0.718373977792509,0.836435930583716,ENSG00000253024,RNU6-1238P,Unchanged
13167.230246014,-0.346395699336937,0.110541059991789,0.00116179986460197,0.00459009802510066,ENSG00000172531,PPP1CA,Unchanged
31.8917940354962,4.2755176634826,0.663085347257004,3.49890687770233e-11,3.76654375592865e-10,ENSG00000175463,TBC1D10C,Upregulated
1776.45572189037,-0.610718886740447,0.105611154992351,4.09001382010542e-09,3.60649053953997e-08,ENSG00000175634,RPS6KB2,Unchanged
7433.52917763458,0.145204847303103,0.107575546335324,0.170662948848198,0.318048004617966,ENSG00000172725,CORO1B,Unchanged
740.009933893602,0.352346876333339,0.118625073052301,0.00232983410279662,0.00855242839216551,ENSG00000172663,TMEM134,Unchanged
2335.81815201851,0.113948986348496,0.0859128987430489,0.182532384706073,0.334243811876972,ENSG00000162236,STX5,Unchanged
1.54478210694544,-0.00952918565115343,0.56442081920764,0.943047106861657,0.968155757953496,ENSG00000166402,TUB,Unchanged
8.57388158035845,-0.0822294767813841,0.468641088361076,0.774110602801868,0.872199050584856,ENSG00000240098,RN7SL351P,Unchanged
4545.48318383211,-0.0640362955675042,0.0819350819507539,0.408847721578578,0.587386857741354,ENSG00000182934,SRPRA,Unchanged
2045.03193598862,-0.251249850773925,0.0936232570782941,0.00649518961706134,0.0211053929819731,ENSG00000110063,DCPS,Unchanged
864.323846875818,-0.0745723213280848,0.120623449474375,0.54200323306785,0.702944188398295,ENSG00000110080,ST3GAL4,Unchanged
2.13796225194113,-0.0479408476644616,0.560720065190723,0.802000654673258,0.888735262675573,ENSG00000278215,NA,Unchanged
17.0196458045214,-1.38293996096424,0.540120698610751,0.00128834229129435,0.00503788877840768,ENSG00000133800,LYVE1,Downregulated
8783.10922993475,-1.02589003576801,0.0694587078595287,9.58703356380432e-50,6.4822795781006e-48,ENSG00000198730,CTR9,Downregulated
3601.89505458237,-0.291590513250025,0.0956384169322464,0.00216522789512201,0.00801018507802044,ENSG00000236287,ZBED5,Unchanged
14.1832281343333,0.223264809556157,0.45598944141307,0.456815204616729,0.630726054400948,ENSG00000250041,LOC124902629,Unchanged
1.68318454445215,-0.29820047712274,0.680914149827729,0.0923363726694874,0.198053704370998,ENSG00000254401,LINC02752,Unchanged
12316.5610063692,-0.446517878185981,0.0833715419035701,3.43508916654508e-08,2.72110535051611e-07,ENSG00000175390,EIF3F,Unchanged
6.72482481315176,-0.370395530063628,0.553745307323123,0.241674517824667,0.409354710064342,ENSG00000250493,LOC101929227,Unchanged
6.35786132006408,-0.422374434812055,0.612958992844253,0.186277861630587,0.339401719349863,ENSG00000285509,NA,Unchanged
1457.91868605318,0.254033499716565,0.0884132120299536,0.00374814096754514,0.013033888339953,ENSG00000149743,TRPT1,Unchanged
4513.83900642901,0.462638100583329,0.0751183530662415,4.28180343544977e-10,4.17356407086015e-09,ENSG00000178202,POGLUT3,Unchanged
703.945893847615,-0.17504238826436,0.137455434878175,0.190615484267015,0.345119679203403,ENSG00000002330,BAD,Unchanged
2965.28454667305,-0.823234347476178,0.116025803988563,4.71928322653069e-13,6.00059302327049e-12,ENSG00000173153,ESRRA,Unchanged
16.217952379452,-0.776578528695082,0.530489198991578,0.0370937775492406,0.0943515415918816,ENSG00000279733,NA,Unchanged
4.50898925218009,-0.126926315638095,0.514962418310801,0.638698175330411,0.778702097193781,ENSG00000249489,NA,Unchanged
2857.8144788885,-0.387557729803614,0.0788308249777782,6.60939888693688e-07,4.44360942987884e-06,ENSG00000109861,CTSC,Unchanged
332.455383715298,0.821179237252639,0.150522614852355,1.7559983868876e-08,1.4401529260445e-07,ENSG00000184545,DUSP8,Unchanged
31.0993280743762,2.77215587418159,0.462293091100699,2.58620322266447e-10,2.57449357688869e-09,ENSG00000233930,KRTAP5-AS1,Upregulated
15.0744336366079,1.31951200414947,0.619092487891684,0.00416166252911379,0.0143035797939096,ENSG00000205869,KRTAP5-1,Upregulated
42.0077080086263,4.61429323103931,0.571168452795894,2.68707304581864e-16,4.38369228737755e-15,ENSG00000244242,IFITM10,Upregulated
15.416096213323,0.809551816374957,0.514093197404674,0.0297488148861522,0.0783026167767674,ENSG00000250644,NA,Unchanged
46.749899079727,1.22817126066428,0.308111683463193,1.21282455995985e-05,6.84073438092202e-05,ENSG00000235027,PRADX,Upregulated
16.6701099102201,1.3725528704273,0.53671835077943,0.00135029661010569,0.00525629968717926,ENSG00000230834,NA,Upregulated
3769.63205604731,1.06490215812062,0.117223173749912,2.39246940235476e-20,5.14427407310723e-19,ENSG00000117984,CTSD,Upregulated
4882.44326485541,-1.18512016581194,0.118418149954585,2.94492347042427e-24,7.85920532914913e-23,ENSG00000174547,MRPL11,Downregulated
3.1592823100155,-0.441940699237126,0.786406618653462,0.0625515204921335,0.145189675509917,ENSG00000254596,NA,Unchanged
1309.64762543053,-0.00344508701282521,0.105249392011091,0.970559923636723,0.984858602708548,ENSG00000174516,PELI3,Unchanged
133.806646649417,0.169166240525379,0.189906093702062,0.345621005590067,0.524560640225508,ENSG00000174483,BBS1,Unchanged
36.681349814713,-0.697941570346362,0.329674193250229,0.0132086910075558,0.0393216761800435,ENSG00000286688,NA,Unchanged
1080.02813330942,0.116072907398524,0.115684541665198,0.307509383932674,0.484965276575025,ENSG00000174165,ZDHHC24,Unchanged
3.14639735612967,0.740978166265013,1.08223325579602,0.0495134677529159,0.119823591724374,ENSG00000248746,ACTN3,Unchanged
7.58795529904111,-0.202463031697334,0.441503794531358,0.50311204001852,0.670418791533439,ENSG00000283338,NA,Unchanged
1.94531045115866,0.194248914763477,0.622341597940768,0.253430614776493,0.42358127731818,ENSG00000066336,SPI1,Unchanged
1668.61506523277,0.598054227788938,0.116366324329006,1.33661369664088e-07,9.84562638446428e-07,ENSG00000165915,SLC39A13,Unchanged
26.5411564891121,-0.386869539336972,0.367861962868354,0.189177477406946,0.343234401160412,ENSG00000165917,RAPSN,Unchanged
12.3478668683708,-0.044480679684925,0.40500973876391,0.876090892866446,0.9318939333015,ENSG00000270072,NA,Unchanged
9.80490267425914,-0.262331016404585,0.470532977529758,0.395700774311325,0.574641092094033,ENSG00000265559,RN7SL652P,Unchanged
4310.10729125771,-0.806971734866975,0.112084213926205,2.24804581272072e-13,2.93714572752913e-12,ENSG00000213619,NDUFS3,Unchanged
326.180133093608,-0.17194147408594,0.127192178224021,0.164530384422751,0.309458060871958,ENSG00000110536,PTPMT1,Unchanged
799.913946201421,0.0214878840865249,0.126324564843019,0.86219892685271,0.923002133773478,ENSG00000123444,KBTBD4,Unchanged
10.8888301843819,0.00296633018751435,0.426382664675177,0.991991240497154,0.995740375922628,ENSG00000200376,RNU5E-10P,Unchanged
3.6178532978994,-0.185840142150189,0.547986211992825,0.471790244108779,0.643533600976513,ENSG00000196666,FAM180B,Unchanged
2.48911527347312,-0.0585783026566035,0.550909140207606,0.783275538108055,0.877672087385642,ENSG00000172247,C1QTNF4,Unchanged
7796.84342519333,-0.500253348573932,0.0965274077870998,1.64962710824788e-07,1.20074480084897e-06,ENSG00000109919,MTCH2,Unchanged
6407.79019628682,0.060497690672939,0.0889168994363629,0.507995483121618,0.674695019632336,ENSG00000109920,FNBP4,Unchanged
33.2312583613519,-0.040265265710093,0.324685723031697,0.881749431585757,0.935514984475266,ENSG00000200090,NA,Unchanged
7.05599458781315,-0.159963201657909,0.475174162685669,0.586623837757168,0.73836757585724,ENSG00000271543,NA,Unchanged
16.5752980658539,0.0271350054537579,0.389839356184324,0.930089009402084,0.961391254941675,ENSG00000252874,NA,Unchanged
7.11568748988986,-0.113189881653956,0.467764218277089,0.693978755747233,0.819746966530306,ENSG00000271557,YPEL5P2,Unchanged
2667.58130848632,0.47829588641956,0.0943077318918215,2.87874563192554e-07,2.02481941174356e-06,ENSG00000165434,PGM2L1,Unchanged
2.41335325617648,-0.168642870712319,0.570944768344384,0.455760409069819,0.629845973471628,ENSG00000212961,NA,Unchanged
2.54402095666094,0.0703144612193119,0.542472003625772,0.772554391670879,0.871139249127154,ENSG00000254631,NA,Unchanged
198.871286737659,0.0572588490066916,0.199912959002434,0.763909492716975,0.865652839837214,ENSG00000175536,LIPT2,Unchanged
408.886258188198,-0.110189734692826,0.129856692529634,0.383967513863152,0.563318639477785,ENSG00000254837,LIPT2-AS1,Unchanged
9.00479161000997,-0.267298442725179,0.463732508265075,0.387247822021377,0.566304309897264,ENSG00000265566,RN7SL605P,Unchanged
327.476805117223,-0.109534346822546,0.148779531688979,0.444521954292492,0.620498079339733,ENSG00000186907,RTN4RL2,Unchanged
388.618578854942,0.263917396694407,0.138976541909991,0.0481890619819134,0.117220740675377,ENSG00000149150,SLC43A1,Unchanged
1220.80447438499,-0.481371486645698,0.111403190762655,9.85791111351203e-06,5.64263432857734e-05,ENSG00000134809,TIMM10,Unchanged
6212.80864188709,1.25132567574176,0.103050516648488,8.47327698965135e-35,3.49880998481885e-33,ENSG00000156587,UBE2L6,Upregulated
12.5095581650054,-0.203582951283457,0.418996009563204,0.499694831895036,0.667687705227534,ENSG00000240371,RPS4XP13,Unchanged
5812.31611315603,-0.301107031409543,0.0908917061765369,0.000827334318078719,0.00337718824860388,ENSG00000213593,TMX2,Unchanged
39.8355078604446,-0.360439567471573,0.349260114535843,0.207017999318046,0.36676399804471,ENSG00000213592,NA,Unchanged
28.8996883688535,-6.2907823514352,1.00725139032073,7.44987524611075e-10,7.08677387666564e-09,ENSG00000149131,SERPING1,Downregulated
4.50526536202639,0.208823570876331,0.542390452666827,0.448280805661559,0.623778578864798,ENSG00000149575,SCN2B,Unchanged
3406.15176438308,0.303745388046833,0.0798475027604632,0.000128717066294957,0.000618777567901288,ENSG00000109854,HTATIP2,Unchanged
19822.2804616316,-0.0677906527347614,0.0708457951507854,0.341830219678092,0.520474292014904,ENSG00000110075,PPP6R3,Unchanged
274.416070736209,-0.240704428763511,0.169744992398259,0.13889850570398,0.27265786358064,ENSG00000180425,C11orf71,Unchanged
1744.31463222553,-0.0793371560131082,0.0784174698909299,0.296171378160529,0.472629954987089,ENSG00000076053,RBM7,Unchanged
1537.2576518807,-0.281854687156608,0.124094549159549,0.0206513645799086,0.0575654620225344,ENSG00000133794,BMAL1,Unchanged
336.093373511575,1.73516507865231,0.155902848799253,9.83402912652525e-30,3.33824062343059e-28,ENSG00000175567,UCP2,Upregulated
6104.1723083306,0.0915394916601293,0.0713991585248464,0.188741627280274,0.342630866364709,ENSG00000131626,PPFIA1,Unchanged
83.9248851335416,-0.121274544560648,0.217949736484072,0.547222637331965,0.707287471112858,ENSG00000109927,TECTA,Unchanged
4258.99856329593,0.201614813096354,0.0702707709387346,0.00431035900748461,0.0147494958451331,ENSG00000120451,SNX19,Unchanged
5358.92061379339,0.200656027289232,0.0755623236345911,0.00749827851616681,0.0239222898768232,ENSG00000054965,FAM168A,Unchanged
3.73742726873119,0.365629979346352,0.705104008858897,0.110992799416894,0.229000629943676,ENSG00000175544,CABP4,Unchanged
3116.44197209181,6.1997898791142,0.137937099055579,0,0,ENSG00000149294,NCAM1,Upregulated
1287.36593852117,0.242365117624146,0.108388775419711,0.0226652799382212,0.0623004445198176,ENSG00000173511,VEGFB,Unchanged
1.7495853018392,-0.0526244135365297,0.556213847926753,0.783700711286241,0.87792144398677,ENSG00000071203,MS4A12,Unchanged
1.97487706362818,0.391953384250915,0.740386998417754,0.0701467532177249,0.159245217455912,ENSG00000110079,MS4A4A,Unchanged
2.80362907420391,0.0231899272590423,0.543404434955056,0.912986694516816,0.952188746877542,ENSG00000166670,MMP10,Unchanged
1.9459814594163,0.250541895936958,0.628858894553805,0.214664837331388,0.376215907436243,ENSG00000256035,NA,Unchanged
1318.67784233053,-0.0313398911329061,0.114291291729477,0.765565802784388,0.866701418129203,ENSG00000172977,KAT5,Unchanged
1130.13620544515,-0.343219911998695,0.10163212745481,0.000506282980625819,0.00215654204180094,ENSG00000172922,RNASEH2C,Unchanged
4.27809116822782,2.29932270315375,1.2878963151615,0.00741363790566841,0.0236932388169316,ENSG00000214659,NA,Upregulated
9.2106416315186,0.470202222745,0.528758910264984,0.169000585825572,0.31573722278127,ENSG00000255557,NA,Unchanged
3079.28229581541,-0.267720062992618,0.0820034437899219,0.000916571740747208,0.00370185708285481,ENSG00000254470,AP5B1,Unchanged
588.055909588163,-1.13480556902591,0.178381715572989,4.24350514456068e-11,4.53825412922593e-10,ENSG00000172818,OVOL1,Downregulated
19.5334763301893,-0.473748249673301,0.460023135298455,0.150241281828683,0.28950376199608,ENSG00000255120,OVOL1-AS1,Unchanged
42691.5945617797,-0.503337087265381,0.093662184241656,5.07549728396214e-08,3.9416480621255e-07,ENSG00000172757,CFL1,Unchanged
141.902295729188,-0.628821777255837,0.219926768959935,0.00206081528295017,0.0076546214565521,ENSG00000172803,SNX32,Unchanged
2274.45074092528,-0.0103907730714157,0.0854178107640098,0.894000264804757,0.942781090402435,ENSG00000172732,MUS81,Unchanged
43.8867226089536,0.213329205091295,0.286728608555101,0.396648509996792,0.57543846719907,ENSG00000172543,CTSW,Unchanged
3.07569156095595,0.0769174965266715,0.548204592207554,0.736710003144026,0.848482635560058,ENSG00000279304,NA,Unchanged
1621.6278158063,-0.0518714212621842,0.121437830012875,0.660245348320366,0.795208638586343,ENSG00000180773,SLC36A4,Unchanged
18.3957636866053,0.127139909529141,0.388307754419133,0.668386674566391,0.800823658791734,ENSG00000255445,NA,Unchanged
7.83492991701085,0.149432474782244,0.583762046754256,0.436086518171469,0.61249889227798,ENSG00000280379,NA,Unchanged
1.92625332260241,0.443883528421122,0.849323528133223,0.0112616721686029,0.0342754175215847,ENSG00000165323,FAT3,Unchanged
4.14464328005865,0.649357232237567,0.870967399802611,0.0707310479511987,0.160374269972124,ENSG00000196611,MMP1,Unchanged
8.10531391706759,0.237657311420883,0.511742805375379,0.426313694274294,0.603497736532293,ENSG00000285933,NA,Unchanged
1.53506033270002,0.195299715396286,0.605447849633909,0.298109492173566,0.474559435659086,ENSG00000196844,PATE2,Unchanged
6.76340079485408,-0.122526142993421,0.491762176949238,0.662500735498275,0.796810561091448,ENSG00000237353,PATE4,Unchanged
2.88774560091918,0.00635361531860506,0.526955402835376,0.983946539584562,0.991823021269228,ENSG00000260209,NA,Unchanged
2146.72072277614,-0.733720372595891,0.0872281322704238,1.7010429036247e-17,3.0038789019913e-16,ENSG00000198331,HYLS1,Unchanged
1039.96181238282,-0.408660484867627,0.0931697651223584,9.02846292902315e-06,5.19383019893674e-05,ENSG00000110060,PUS3,Unchanged
29.3064964662203,-0.781365788146243,0.472708816424861,0.0278248686038368,0.0741735838107256,ENSG00000109832,DDX25,Unchanged
29.188399448957,-0.225895614238504,0.312046554816891,0.392117694748967,0.571086437726297,ENSG00000254759,NAP1L1P1,Unchanged
2.57351361446214,0.0515612479434332,0.550336379491933,0.812857023213745,0.894851620309484,ENSG00000254833,NA,Unchanged
2.43894563204165,-0.074813717597073,0.541634248690444,0.739803476338402,0.850676628254315,ENSG00000254771,NA,Unchanged
3550.42851373467,-0.834577659339662,0.0928415860972026,7.83924498094094e-20,1.61749592369334e-18,ENSG00000165526,RPUSD4,Unchanged
59.2801136413949,-0.00867938653381695,0.219168868639154,0.966302117971476,0.982486193716854,ENSG00000254694,NA,Unchanged
1.54976368391069,-0.105629303318717,0.583136582001024,0.509166995642103,0.675639917195818,ENSG00000222067,RNU4-86P,Unchanged
5740.86862001469,-0.387791323412887,0.0771246585279287,3.3123430167467e-07,2.31167701940243e-06,ENSG00000166483,WEE1,Unchanged
10.6055020273618,0.440970304140413,0.509907192526223,0.188515033151373,0.342350559903311,ENSG00000257052,NA,Unchanged
15.3491396995248,-0.379987512510281,0.458483488853875,0.235401707257536,0.401648977391336,ENSG00000256944,TMEM109-DT,Unchanged
3171.31126339112,-0.0410710616399484,0.106328551040961,0.693550743760715,0.819451085435906,ENSG00000110108,TMEM109,Unchanged
49.7216996142342,-1.75362404228527,0.363526825569999,1.54427257225024e-07,1.12950661216426e-06,ENSG00000256196,NA,Downregulated
9193.97926033268,-0.590739323669347,0.0994219727964595,1.32221488315614e-09,1.22958576767228e-08,ENSG00000006118,TMEM132A,Unchanged
94.6878435448325,1.87197287013479,0.266671626287271,2.77254819508792e-13,3.58853128766955e-12,ENSG00000110446,SLC15A3,Upregulated
238.716280713085,-0.230185354672234,0.161324895866746,0.139558914803972,0.273669014328237,ENSG00000167311,ART5,Unchanged
6.81578263147901,0.100206318169846,0.472962206494772,0.724714443244843,0.840546213013051,ENSG00000129744,ART1,Unchanged
