baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
437.564204161206,0.0747505484071972,0.121723160932096,0.436887522163895,0.729951532879455,ENSG00000265681,RPL17,Unchanged
531.050121543984,0.898308004949514,0.181441538295413,6.06298432284908e-08,4.68700598600038e-06,ENSG00000101665,SMAD7,Unchanged
5636.67834982811,0.110573661801255,0.107775011577573,0.241546123178218,0.554662562323895,ENSG00000141429,GALNT1,Unchanged
1835.73973787419,-0.139471229205942,0.101331395279167,0.120542709416534,0.385736670132909,ENSG00000215421,ZNF407,Unchanged
908.395554817616,0.122575237395269,0.123342884720754,0.269675309497961,0.585047977034729,ENSG00000226742,HSBP1L1,Unchanged
5819.33183716728,-0.0959949396648337,0.103611314014337,0.277854896868329,0.594094581148849,ENSG00000141759,TXNL4A,Unchanged
27.1027739703313,0.148106641389458,0.275013098215344,0.036934601044437,0.189088679031262,ENSG00000267127,NA,Unchanged
1316.04779192059,-0.0984457471529619,0.0953146704459448,0.205682890927238,0.510330678395035,ENSG00000101546,RBFA,Unchanged
44.1027275692929,0.0982585586376259,0.224909535754745,0.163567277126666,0.453670947745749,ENSG00000261126,RBFADN,Unchanged
3.00063016003266,-0.00615407024527295,0.204584730804978,0.719898996628177,NA,ENSG00000266909,SLC25A6P4,Unchanged
7814.72498504436,-0.0464322629535165,0.0850238977556688,0.549230524418298,0.806152042364282,ENSG00000101544,ADNP2,Unchanged
1690.74320649118,-0.298904939015557,0.121261100808904,0.00408512814359912,0.0412955004633062,ENSG00000178184,PARD6G,Unchanged
28.2216231103694,0.106410212151966,0.228244635973643,0.155525313688447,0.442165725285789,ENSG00000278000,NA,Unchanged
66.1847364817979,0.160773358182851,0.245802221644622,0.125912767500305,0.395721991878566,ENSG00000267251,NA,Unchanged
62.7980502221792,-0.0170384729765607,0.186351847703012,0.827320205691873,0.943709244057038,ENSG00000178342,KCNG2,Unchanged
6619.91919961274,-0.30702942963965,0.0975289873369594,0.000574722843039374,0.00934069181047057,ENSG00000101557,USP14,Unchanged
377.043645442822,-0.0436324430288714,0.137355139763464,0.691165777841732,0.882113446294198,ENSG00000141642,ELAC1,Unchanged
6365.31513969857,-0.123837329230382,0.0860373200656203,0.112994106324222,0.371803465095211,ENSG00000141646,SMAD4,Unchanged
12.5920798397723,0.0796377728242413,0.221116647578029,0.12703841621311,0.397855065530524,ENSG00000286975,NA,Unchanged
981.85970335861,-0.234757682499032,0.139781791355705,0.0345337568652849,0.181107730633397,ENSG00000101574,METTL4,Unchanged
6.50023876257686,0.0164685160720532,0.203594323430922,0.629064633497042,0.85245202089706,ENSG00000238575,LOC124904380,Unchanged
47.248831365809,0.0683192640279496,0.201033753789919,0.392614596931439,0.697709888131301,ENSG00000266783,NA,Unchanged
5.67180300270467,-0.0297765906528816,0.206200412285792,0.317743149394682,0.633958388251271,ENSG00000264150,NA,Unchanged
2852.09723171229,0.0510129661544579,0.106307373883174,0.549756367149341,0.80665579812253,ENSG00000080986,NDC80,Unchanged
35.4707697967164,0.194276710848057,0.323852057020499,0.0360960986296208,0.186191219199954,ENSG00000235422,NA,Unchanged
20.4629735757328,0.0319020751998118,0.199849274905656,0.582782922717799,0.826013633983137,ENSG00000266405,NA,Unchanged
11313.1962528235,-0.0475670678815801,0.106697006630234,0.63102863983874,0.853850636752779,ENSG00000101596,SMCHD1,Unchanged
1206.0142265182,-0.303255249538549,0.115981146803738,0.00286444932003807,0.0316213805810124,ENSG00000166377,ATP9B,Unchanged
2150.07174503312,0.00240922232956369,0.107549370046278,0.979283654494859,0.99333807423035,ENSG00000078142,PIK3C3,Unchanged
1399.47581002635,-0.0804136022482914,0.110280728703795,0.38464137394944,0.690957316769934,ENSG00000079134,THOC1,Unchanged
1591.99820265768,-0.14793646351826,0.105751162271355,0.0753077621889952,0.293024938997491,ENSG00000141447,OSBPL1A,Unchanged
58.7908716052913,-0.116594236659345,0.221978093167805,0.198101946279053,0.500703443036497,ENSG00000101605,MYOM1,Unchanged
2135.20332272582,-0.245368701623217,0.0909245522661976,0.00283099507463394,0.0314060843324949,ENSG00000091157,WDR7,Unchanged
1.10356116246589,-0.00309484337414988,0.2053519743527,0.682838440565859,NA,ENSG00000101680,LAMA1,Unchanged
4.03627683037863,-0.018227582823989,0.204402861154051,0.522849066141381,0.790284869689011,ENSG00000288533,NA,Unchanged
30.0429821922866,0.033280456617538,0.199757579152033,0.574815851524469,0.821053702926325,ENSG00000266456,NA,Unchanged
8.71241937410778,-0.0346396169950558,0.206510991512389,0.328483516183531,0.644075008103551,ENSG00000263727,NA,Unchanged
3374.77528889826,-0.219583321501251,0.0944856579351867,0.0092842141125827,0.0741928927560472,ENSG00000176890,TYMS,Unchanged
2729.88271366047,0.0612517672504855,0.096596286235563,0.483049184198749,0.764653623177702,ENSG00000132199,ENOSF1,Unchanged
25.1147457156878,0.123268093292181,0.247886164382112,0.0722272885263344,0.285831176624372,ENSG00000265490,NA,Unchanged
44.7395028496989,-0.0809353936865943,0.207251072782978,0.304857045908898,0.621578523871324,ENSG00000266171,NA,Unchanged
30.5028766328321,0.0299208663753395,0.195954011058618,0.649200428817364,0.863962731458045,ENSG00000264635,NA,Unchanged
9.40982360722805,-0.0180418847992137,0.201886290132472,0.664080676237915,0.869735877223141,ENSG00000206687,RNU1-109P,Unchanged
532.279602206831,-0.299933890391217,0.162504164229211,0.0160095356607292,0.108313247252321,ENSG00000134775,FHOD3,Unchanged
5035.78962913419,-0.0279426552243704,0.085487926532407,0.695368410586791,0.884206308371874,ENSG00000141385,AFG3L2,Unchanged
29.1639790619016,0.123272413089015,0.246601285015838,0.0793881692761398,0.302282159514696,ENSG00000279637,NA,Unchanged
24.6419135073829,0.0357698757972971,0.203538625025781,0.461177955723164,0.747699300586328,ENSG00000286186,NA,Unchanged
8.17150343535957,0.0115684948507063,0.203198701080602,0.720052692138442,0.896640108953995,ENSG00000275186,NA,Unchanged
13.902077705747,0.0518459812834413,0.208977342446224,0.293661268728929,0.609394845308069,ENSG00000279981,NA,Unchanged
1.66484741598622,0.00715106918679056,0.205237956566103,0.680063863052738,NA,ENSG00000279397,NA,Unchanged
3607.44184040953,0.0372560787922451,0.0988169211776148,0.673518031570546,0.87464720258616,ENSG00000060069,CTDP1,Unchanged
5239.36216067584,0.0913608827306349,0.0826028810881461,0.224695614181226,0.534899381052488,ENSG00000049759,NEDD4L,Unchanged
2.57678505561021,0.0120449459761687,0.205165902510685,0.453539810719463,NA,ENSG00000242651,RN7SL862P,Unchanged
5.4242203000571,-0.019109300350902,0.204905986860662,0.469181281400639,0.754115460381416,ENSG00000285653,NA,Unchanged
1.3524567758059,-0.01403440483016,0.205910371862809,0.1895050222857,NA,ENSG00000252680,RNA5SP449,Unchanged
4.55197746935091,-0.000749639257247073,0.203840577218672,0.96804977197762,0.990678630956787,ENSG00000168454,TXNDC2,Unchanged
2.97518131323654,-0.036571127846212,0.209781632517075,0.0206229165524018,NA,ENSG00000272799,NA,Unchanged
11407.3023925124,0.00825488224345303,0.0860755160824005,0.912423111524996,0.973873532357096,ENSG00000101558,VAPA,Unchanged
1.93347474635238,0.000292029877449677,0.204551024005673,0.971185193588588,NA,ENSG00000223138,RNA5SP450,Unchanged
208.469001501769,-0.0805312079644972,0.179862822819351,0.436310498166823,0.729687428935136,ENSG00000167216,KATNAL2,Unchanged
1.92506008626386,0.00584495181212173,0.20533101986748,0.665239853141269,NA,ENSG00000176136,MC5R,Unchanged
11.2757001248998,-0.017174899811823,0.201400463055684,0.697214412369916,0.885039018318146,ENSG00000264296,NA,Unchanged
3150.49391872631,-0.117971467693936,0.0930411675484637,0.154451723624756,0.44058786494473,ENSG00000134046,MBD2,Unchanged
22.244991348703,0.0393130167383448,0.200266532234737,0.524205397130029,0.791192880601135,ENSG00000207233,SNORA37,Unchanged
18.5210104829461,0.0179825166456577,0.197001567853448,0.763175372336469,0.916821647149884,ENSG00000277324,NA,Unchanged
1157.6679164951,-0.0824066172980328,0.116773812568695,0.3872485993385,0.693126990205345,ENSG00000101751,POLI,Unchanged
1798.75577201029,-0.012358522684524,0.116882462091644,0.917632845344449,0.975267093518036,ENSG00000166845,C18orf54,Unchanged
8.99391496242664,0.0119110848970149,0.201205947941083,0.786328634055734,0.927529310713991,ENSG00000174448,STARD6,Unchanged
2267.38877610869,-0.234969231347847,0.0901502029049315,0.00349231815541278,0.0366787050888115,ENSG00000134278,SPIRE1,Unchanged
1.32481191189518,0.00498539680418966,0.205353326953656,0.550936660056825,NA,ENSG00000289624,NA,Unchanged
1.81976555719859,-0.00949446083244559,0.205400064264266,0.604388885098968,NA,ENSG00000227279,NA,Unchanged
6.81469324432292,0.0302821309264289,0.206194754145395,0.342420668337759,0.657232901214636,ENSG00000288939,NA,Unchanged
6.62561786284247,-0.0566368912468319,0.215446431825103,0.022659150337894,0.137074794136321,ENSG00000286642,NA,Unchanged
5.38775257431733,0.0558558618570529,0.215541825510243,0.0126887797587169,0.0926766768254769,ENSG00000288828,NA,Unchanged
71.0944431412055,-0.031931835360345,0.188471463340276,0.68905168693535,0.880873073476341,ENSG00000267279,NA,Unchanged
58.9953984064399,0.0387269614792769,0.189265741523867,0.633326617898533,0.854857261967856,ENSG00000289168,LOC124904294,Unchanged
95.7810646726954,-0.227863032739515,0.275574008631577,0.0745651594260111,0.291620244508484,ENSG00000265778,ZNF516-AS1,Unchanged
34.5811380128667,0.0369729712132574,0.197426487789875,0.585372891405779,0.827920753872708,ENSG00000288917,NA,Unchanged
94.5851799823603,-0.0469808046970973,0.186713573051034,0.591860453891879,0.830925045261179,ENSG00000266053,NDUFV2-AS1,Unchanged
3.35284808781323,-0.0213381536852805,0.205756592674865,0.348018313433687,0.661959780945222,ENSG00000200750,NA,Unchanged
4.09348399636977,-0.0334982972983061,0.207411773378726,0.238791709070918,0.551959374424666,ENSG00000242971,RN7SL233P,Unchanged
8.16277281683372,0.0217360470669184,0.203817604764725,0.535798482996946,0.798053028111555,ENSG00000199977,LOC124904362,Unchanged
6.61794624351071,0.00354608665861739,0.203073764809622,0.900036358583305,0.9696425458165,ENSG00000243303,RPL34P32,Unchanged
3.41571625542945,0.0238005842436267,0.20673149724382,0.150070032415167,0.43364718396891,ENSG00000264149,NA,Unchanged
8724.15590358137,-0.27449874609328,0.123178486658701,0.00719895306824628,0.0621441214612996,ENSG00000101752,MIB1,Unchanged
74.8195304866606,0.00178495368109085,0.183791732628165,0.984570176506636,0.994921100764196,ENSG00000288839,NA,Unchanged
10.4806125777233,-0.0531739606189588,0.210440842638354,0.227771162954537,0.53858333458296,ENSG00000265962,GACAT2,Unchanged
3694.5795578186,-0.462839012513489,0.0972190208940006,2.74688923007009e-07,1.65353725456023e-05,ENSG00000168502,MTCL1,Unchanged
3.13289868670166,0.0276856626632202,0.206794241915819,0.25044522606947,NA,ENSG00000252319,NA,Unchanged
27.2778331539716,0.00729811950596508,0.195109978150741,0.908792490207675,0.972450668136111,ENSG00000272788,NA,Unchanged
102.411460729033,0.0812833465883714,0.193905910555744,0.387871757155642,0.693494871467081,ENSG00000263847,NA,Unchanged
4.72486469905221,0.0184801387072177,0.205976404587621,0.318512415929548,0.63477752580369,ENSG00000166569,CPLX4,Unchanged
7832.17401514346,0.0203667632710618,0.0966303394952302,0.78704935602725,0.928081321558144,ENSG00000074695,LMAN1,Unchanged
14.705748612302,0.0227466209370908,0.201509320860383,0.620227903221698,0.848377250359186,ENSG00000183287,CCBE1,Unchanged
1.9551021188347,0.0232326195977684,0.206835864355846,0.123338061338613,NA,ENSG00000267193,NA,Unchanged
2.5897774582115,-0.0022497336102684,0.204171022927304,0.912407292482606,NA,ENSG00000288545,NA,Unchanged
6.81889075738491,0.00529030435859242,0.203550888057146,0.833900612406002,0.946266955622123,ENSG00000141469,SLC14A1,Unchanged
30.0297726806714,0.0709609049014056,0.211344216863036,0.270362171824153,0.585881818240662,ENSG00000197046,SIGLEC15,Unchanged
2340.44465230416,-0.667959329427027,0.108462592092785,6.90318794197563e-11,1.15878885133415e-08,ENSG00000152229,PSTPIP2,Unchanged
6.66604452554862,-0.00755976284812139,0.20367896322407,0.779842885993401,0.924892592310636,ENSG00000222179,RN7SKP26,Unchanged
27.6319551460956,0.0119239319903899,0.197378049949949,0.832365621703352,0.945806013916672,ENSG00000267293,LOC100422497,Unchanged
4.39381433121109,-0.0199708877804566,0.204657876990613,0.484203785718014,0.765142052470372,ENSG00000252034,RNY4P37,Unchanged
31824.9552741989,-0.000724497577614283,0.084848060578078,0.967725035025737,0.990565593510556,ENSG00000152234,ATP5F1A,Unchanged
1519.71782380709,-0.111237527701171,0.118063260906044,0.255348644964835,0.569604510174425,ENSG00000152240,HAUS1,Unchanged
5.02641044606893,-0.0121563573251308,0.204179001617118,0.640270961251299,0.859114774481257,ENSG00000251939,RNU6-1278P,Unchanged
2853.19552474905,-0.197153888001368,0.0810740238107064,0.00729063869179615,0.0626227491842701,ENSG00000152223,EPG5,Unchanged
1240.66771968482,0.648799188723926,0.111785536089879,6.43107218593087e-10,8.86944490769508e-08,ENSG00000141449,GREB1L,Unchanged
1088.32347141554,-0.477653698012873,0.115250342105012,5.08953847063058e-06,0.000199081600683414,ENSG00000101577,LPIN2,Unchanged
9352.66391007795,0.117059062579266,0.108848558680517,0.197232064090273,0.499430145221606,ENSG00000172175,MALT1,Unchanged
1.70634340826929,0.014338372005064,0.205600828838712,0.389593687164681,NA,ENSG00000288616,ELOA3DP,Unchanged
1.83476435053183,-0.0119979629335877,0.205605480117983,0.387984606728835,NA,ENSG00000275553,NA,Unchanged
2.90755154742597,-0.0020048635066645,0.205271058934992,0.952433213730421,NA,ENSG00000288607,ELOA3BP,Unchanged
9.60724792616069,0.0402435220802597,0.207764485164907,0.292117067445156,0.608123518763298,ENSG00000166396,SERPINB7,Unchanged
50.2069896972252,-0.279034170702499,0.407890730717482,0.0336015775348729,0.17807684316515,ENSG00000221887,HMSD,Unchanged
14.1212824212747,-0.00941497736689426,0.200304245111471,0.827467366120488,0.943709244057038,ENSG00000283667,LOC105372165,Unchanged
345.986547560824,-0.531922700346735,0.216253037248888,0.0012033183699241,0.0164412467139025,ENSG00000166401,SERPINB8,Unchanged
756.883618066599,-0.178579626516637,0.111347044266252,0.0691121342088579,0.278293961516088,ENSG00000167315,ACAA2,Unchanged
1.87640192179596,0.0067833015309267,0.204757618240946,0.734697344530535,NA,ENSG00000201668,NA,Unchanged
6.00180213774047,0.00899233413917931,0.203736783899372,0.737938613475692,0.905538439761975,ENSG00000267196,NA,Unchanged
3.71129783707214,0.0345950123391348,0.208800136392932,0.101238544205266,0.348485968216081,ENSG00000267511,ADAD1P2,Unchanged
1.49603827627834,-0.000497858941221508,0.204707790141751,0.95224556311531,NA,ENSG00000267591,NA,Unchanged
2.30185154628641,0.0191492101837253,0.205879076147623,0.311205011986129,NA,ENSG00000283343,MIR4320,Unchanged
100.050695573649,-0.0678079248141548,0.182713704649852,0.483819283877705,0.764929726665241,ENSG00000172361,CFAP53,Unchanged
19.0694890310064,0.00123773223680266,0.197348488075451,0.962662357971142,0.988678440295084,ENSG00000277310,NA,Unchanged
3964.68042991035,0.0964857672723502,0.103343034472006,0.269994911489845,0.585427407729974,ENSG00000154832,CXXC1,Unchanged
2701.68793212071,-0.415491635162654,0.0850501835949638,1.23656782298748e-07,8.69029099714834e-06,ENSG00000167306,MYO5B,Unchanged
1254.62078763785,0.168598463525316,0.106919914244221,0.0715785522076064,0.284262748364289,ENSG00000101624,CEP76,Unchanged
95.3573018812169,0.0555045238770227,0.184673543684627,0.547378802033292,0.804955931544352,ENSG00000267249,NA,Unchanged
7.49465701940806,0.061645561178528,0.21863280319404,0.00969365950774956,0.0764253735103733,ENSG00000260302,NA,Unchanged
3013.41105449068,0.150204514339927,0.109676381801678,0.0927284544965887,0.331547112864142,ENSG00000128789,PSMG2,Unchanged
7987.78839076853,0.0852987755785688,0.0933111109827761,0.268300982910175,0.583390797481074,ENSG00000085415,SEH1L,Unchanged
29.3313545292055,-0.053598753014869,0.202834957395922,0.413084814258424,0.712302154476137,ENSG00000266969,NA,Unchanged
5987.2681939296,-0.0556987897979246,0.0703178726092497,0.393950025277696,0.698549653585114,ENSG00000101639,CEP192,Unchanged
23.1044917747609,0.0539546537150766,0.210552633603414,0.235618000189825,0.548094337023691,ENSG00000267656,NA,Unchanged
18.8148441321786,-0.0453949265598898,0.205594509133629,0.389928889867087,0.695317544802378,ENSG00000267032,NA,Unchanged
128.94287084613,0.269778999670613,0.304520806017202,0.0521085467885301,0.235172940614512,ENSG00000168675,LDLRAD4,Unchanged
13.8550213160542,-0.0112295366234935,0.199949995663737,0.810816466678059,0.937063975569769,ENSG00000270469,NA,Unchanged
938.813926522189,-0.151291022885137,0.14367975874033,0.153183092386801,0.438835560173056,ENSG00000175322,ZNF519,Unchanged
23.5259127695726,-0.0532160286067329,0.205921532598424,0.360915130606137,0.672163734894111,ENSG00000267150,NA,Unchanged
33.3166769868245,0.0150283817482494,0.195396001231661,0.813289482324558,0.938123525847812,ENSG00000079101,CLUL1,Unchanged
55.7203925207694,0.0338783173010936,0.191129218133038,0.657143491031158,0.866155024490173,ENSG00000266900,NA,Unchanged
35.8299944145944,-0.0114570539315372,0.193955628236248,0.838025195156858,0.948063395087665,ENSG00000267560,NA,Unchanged
239.770194293758,-0.0379897794990194,0.141245697065853,0.737110503250734,0.905228980197438,ENSG00000141655,TNFRSF11A,Unchanged
1.50904205907775,-0.00992960898075261,0.205060999919379,0.514444214231518,NA,ENSG00000267341,NA,Unchanged
3227.32369761963,-0.302208173671024,0.0891513829211103,0.000273040040964474,0.0052083274307613,ENSG00000141664,ZCCHC2,Unchanged
28.3836700467421,-0.0665732257712687,0.213245505970555,0.219420278204898,0.527729662071974,ENSG00000279236,NA,Unchanged
185.208147059782,0.020349328334121,0.164427394012355,0.839937640057322,0.948635452300034,ENSG00000235552,RPL6P27,Unchanged
6.04213037084417,-0.0110480306401297,0.203433787332148,0.703956009748271,0.888149517423769,ENSG00000278607,NA,Unchanged
22.2282813620833,-0.0492164919888436,0.204458217073033,0.395607791937978,0.699357769935139,ENSG00000267322,SCARNA17,Unchanged
17.9432193676868,0.109743068508194,0.242050521789352,0.0482189251800068,0.224126447165804,ENSG00000266835,GAPLINC,Unchanged
2.48222977986227,-0.00108849108372069,0.205299464833921,0.977721925128556,NA,ENSG00000287611,NA,Unchanged
496.327518045477,-0.181522139634407,0.1811600307054,0.128572955046494,0.400568366470019,ENSG00000267374,MIR924HG,Unchanged
160.247951710508,-0.000595578292007132,0.157531224575575,0.994074960785118,0.997489127810664,ENSG00000267040,ATP8B1-AS1,Unchanged
12.9776714715188,-0.0673301619914016,0.21426883912671,0.197113878552643,0.499259984166445,ENSG00000263823,NA,Unchanged
3.31629261132669,0.0158526561179161,0.204997795907214,0.485000956846935,NA,ENSG00000265158,LRRC37A7P,Unchanged
28.5648870374549,0.0143341206989811,0.19528305039985,0.81694079231896,0.939419912657174,ENSG00000273355,NA,Unchanged
24.9278768066554,-0.19047206269098,0.335822184425712,0.0183126368387688,0.118469887031262,ENSG00000260552,COSMOC,Unchanged
168.306131560645,0.358162971227438,0.328610855855244,0.0279203573654655,0.158062905756006,ENSG00000267270,PARD6G-AS1,Unchanged
12.0950434107221,0.0210905880048208,0.201875559522183,0.632495166384355,0.854496781075553,ENSG00000283458,LOC101927879,Unchanged
1416.12455196899,-0.11961756711889,0.129704870585778,0.260899451284153,0.575518681454027,ENSG00000257267,NA,Unchanged
7.18399911889582,-0.0653333950606346,0.218299915370368,0.0572656391823676,0.248897253475491,ENSG00000272688,NA,Unchanged
31.5925410340301,-0.0955655837674337,0.223034165727281,0.174382701451569,0.468670985767806,ENSG00000266304,NA,Unchanged
157.602734779601,0.288719157692982,0.261053049500837,0.0458409464063101,0.216847607348111,ENSG00000274828,NA,Unchanged
5.93234345957938,0.0402352636409186,0.208594415959792,0.21898845752128,0.52718188213283,ENSG00000289868,NA,Unchanged
108.122480831845,0.186937241031172,0.279049560777294,0.0810938523498345,0.305568625786139,ENSG00000265142,MIR133A1HG,Unchanged
262.459089688871,0.352152944830399,0.229927111069427,0.0189604675618274,0.121167474061783,ENSG00000266401,DLGAP1-AS6,Unchanged
10.1976108082046,0.00992490674857539,0.204931975507772,0.637948487293008,0.857678526658252,ENSG00000289876,NA,Unchanged
872.441084061886,0.277050366516465,0.149935470077434,0.0181434498446781,0.117968566320776,ENSG00000262001,NA,Unchanged
39.6449873029754,0.091809739366402,0.218240819248869,0.211001416209165,0.517999131084777,ENSG00000267390,KDSR-DT,Unchanged
4.25716876899178,0.00698501293806477,0.203537457388879,0.822708496240041,0.941853658481778,ENSG00000265888,NA,Unchanged
52.975353211542,0.0652305946899144,0.197803287543613,0.422982459413387,0.720110583579873,ENSG00000278017,NA,Unchanged
97.9721339222122,-0.0549665197206332,0.179031909309601,0.563471618386074,0.814490708284542,ENSG00000176912,NA,Unchanged
83.1581277349998,-0.199046582042912,0.296395354889687,0.0671537506763289,0.27413960253861,ENSG00000270112,ST8SIA5-DT,Unchanged
4.22563519920983,0.0309107560679813,0.206937187725799,0.278820889141803,0.595137551095278,ENSG00000289891,NA,Unchanged
9.48420044177401,0.0331589957093011,0.206550921709739,0.310767630171402,0.626913192138106,ENSG00000266010,GATA6-AS1,Unchanged
498.70127871264,0.232401826771433,0.161514489658223,0.0522831058091427,0.2357072615484,ENSG00000177337,NA,Unchanged
2.23780941022135,-0.00159809398756192,0.204462047989894,0.910997710671113,NA,ENSG00000267333,NA,Unchanged
11.233262108217,-0.033101084097953,0.206661996251368,0.311611769953791,0.627819009630156,ENSG00000286812,NA,Unchanged
1545.60036975509,-0.139047250784086,0.111275737572595,0.129028138418403,0.401348363817511,ENSG00000255112,CHMP1B,Unchanged
2.37781739254901,0.0125549195582608,0.205033520710627,0.510765271511196,NA,ENSG00000272703,NA,Unchanged
708.506958849852,-0.254604933052684,0.145100154224947,0.0281665299907897,0.15878521423831,ENSG00000179981,TSHZ1,Unchanged
1636.89393904953,-0.450120202509411,0.115314164017002,1.58907012860705e-05,0.000523785891610188,ENSG00000180011,PTGR3,Unchanged
3829.4176264311,0.135513585886686,0.0945412963431509,0.10096495474067,0.348024384736562,ENSG00000141644,MBD1,Unchanged
37.6439463832196,0.00795457472082495,0.193311048929889,0.902746341951264,0.970461681412031,ENSG00000264278,ZNF236-DT,Unchanged
5.7952989389051,0.00253459374167762,0.202794863582508,0.943884909333886,0.984213180946765,ENSG00000278107,NA,Unchanged
2061.0083631222,0.0277949395032908,0.0869733060037303,0.722272283087781,0.897860994456901,ENSG00000130856,ZNF236,Unchanged
32.139703018405,-0.0998495851139023,0.231324207689787,0.100997681096105,0.348024384736562,ENSG00000244229,RPL26P35,Unchanged
4.39690522562283,-0.0174024107205914,0.204378678250187,0.537202272475862,0.799240965369885,ENSG00000275355,NA,Unchanged
47.1746309787981,-0.0362737865420709,0.196575520832938,0.590702227928522,0.830321324815833,ENSG00000265261,NA,Unchanged
11.8417614046249,-0.071237921916647,0.219308675896391,0.100273533752901,0.346708489586301,ENSG00000266844,NA,Unchanged
24.3913705958918,-0.0503162731318603,0.202937449660714,0.430474982638252,0.725093640480579,ENSG00000279811,NA,Unchanged
40.6656043840776,-0.437492887906147,0.768834229315834,0.015341736676397,0.105281899232145,ENSG00000287680,NA,Unchanged
9.5600791812335,-0.0316484418994187,0.205391045755853,0.389274673799139,0.6946080797864,ENSG00000290461,NA,Unchanged
4.38776970563493,0.00212297086169668,0.203081473231196,0.953040887743176,0.985922570574062,ENSG00000186481,NA,Unchanged
6.13689846650241,0.0096505666949737,0.203252146871018,0.758996050311173,0.91488034433644,ENSG00000266145,RHOT1P1,Unchanged
5.07477895920313,-0.00258065414027204,0.203639035457224,0.920504930116145,0.976593899653574,ENSG00000283294,NA,Unchanged
9.13712172698857,-0.00570351559237571,0.20157282484167,0.880644983086113,0.962920681275131,ENSG00000173213,TUBB8B,Unchanged
18.6060883340296,-0.0398386268361922,0.206379161302052,0.349947161104649,0.663271682341452,ENSG00000290877,ROCK1P1,Unchanged
44.1715050591067,0.0103672601456998,0.189667984000784,0.886370906643268,0.964767835696504,ENSG00000263884,NA,Unchanged
14.9297215809146,-0.0144703794353717,0.201894593156194,0.72184821816544,0.897784460577387,ENSG00000225479,PLCB1-IT1,Unchanged
9.33610719720425,0.0558647446615398,0.211584083802907,0.205733314999365,0.510397927659939,ENSG00000171873,ADRA1D,Unchanged
61.055248998548,-0.502809057445612,0.832955586920031,0.0133401887942766,0.0958710751506332,ENSG00000101282,RSPO4,Unchanged
13.9533835059191,0.0202555979502637,0.198764027049168,0.722153800785503,0.897860994456901,ENSG00000101280,ANGPT4,Unchanged
7.15014012536538,0.0505342304335731,0.21325743393968,0.0247315010453854,0.145973995320322,ENSG00000232528,NA,Unchanged
82.7623847625206,0.295174735971931,0.345985713428853,0.0406394960352703,0.201116212185327,ENSG00000286108,NA,Unchanged
22.4048524317187,-0.0960116389733863,0.228174136473472,0.117027680591855,0.37907212979009,ENSG00000276649,NA,Unchanged
24.0674834675434,0.0198768526754927,0.198433683602114,0.718447851114917,0.896117038021731,ENSG00000228809,NA,Unchanged
138.489306090224,0.187869259579836,0.241990720728314,0.113898797378332,0.373092224775411,ENSG00000171984,SHLD1,Unchanged
1327.00707179715,-0.0685947061464056,0.117196174855535,0.450843360648877,0.740590200884718,ENSG00000125827,TMX4,Unchanged
2532.92378297178,-0.0854738563603872,0.107383788237939,0.361656483666016,0.672832226990049,ENSG00000149346,SLX4IP,Unchanged
1.75335510031385,0.00788372594657135,0.205229760889002,0.666795673496674,NA,ENSG00000233324,EEF1A1P34,Unchanged
2.90002907153655,0.0352013604897276,0.209392235708388,0.0300397630585466,NA,ENSG00000233625,NA,Unchanged
808.746943720813,-0.0700453004481698,0.123375814277772,0.480136259700668,0.762845019404392,ENSG00000125898,FAM110A,Unchanged
86.4466679313885,-0.0392062810070021,0.184386402019615,0.652772308747527,0.864692723047564,ENSG00000236526,BTBD3-AS1,Unchanged
55.8171299299693,-0.105627357604223,0.219425101457215,0.211962006824453,0.519122233440032,ENSG00000235036,NA,Unchanged
14.1325665015227,0.116218336864196,0.248121152091523,0.0377737104552847,0.191780248588739,ENSG00000228293,NA,Unchanged
3.63852808629168,-0.00109336125884231,0.204489728722431,0.944159241604836,0.984213180946765,ENSG00000287213,LOC105372502,Unchanged
2822.99858021284,-0.204259248168876,0.107332010722971,0.0250146486881496,0.146995463065229,ENSG00000132640,BTBD3,Unchanged
2.83261285350238,0.0142449912916801,0.205580407558543,0.38535539336651,NA,ENSG00000125816,NKX2-4,Unchanged
3.1475678696246,-0.0217801198897637,0.206526727686602,0.191261405836074,NA,ENSG00000213384,EIF4E2P1,Unchanged
4191.24467301902,-0.372017825622019,0.115581476704552,0.000277938504148617,0.00528119113704384,ENSG00000089063,TMEM230,Unchanged
3.01833311373555,0.00758291014377587,0.20463783558193,0.685494570541835,NA,ENSG00000125851,PCSK2,Unchanged
5.49305052211057,0.0537207456211589,0.21373670319388,0.0823639610793736,0.308558861810278,ENSG00000276768,NA,Unchanged
880.79720142963,0.0696185815358128,0.113361961447535,0.476864177667885,0.76093261124272,ENSG00000088876,ZNF343,Unchanged
4.43053603722005,-0.0499997216567116,0.212228330248607,0.104642247784639,0.355516432979055,ENSG00000235698,NA,Unchanged
114.729175173937,0.0407435567336019,0.172817707090323,0.676303473034089,0.875858167960561,ENSG00000101230,ISM1,Unchanged
5.27781483040282,0.00394080162121078,0.203365967612051,0.913691802553,0.974304364262198,ENSG00000277087,NA,Unchanged
1.87828399470504,0.0139646712275708,0.205590564443566,0.388182324445698,NA,ENSG00000224961,NA,Unchanged
